0.003406553,0.000006556,0.000003589,0.002477438,0.000775684,0.009102560
0.003422699,0.000006473,0.000003688,0.001147226,0.000758005,0.009114405
0.003410566,0.000006555,0.000003728,0.001150440,0.000758301,0.010425409
0.003409445,0.000006784,0.000003647,0.001522846,0.000807209,0.008950830
0.003668989,0.000006653,0.000003642,0.001150028,0.000766084,0.008937579
0.003452250,0.000006332,0.000003776,0.001148794,0.000760640,0.009399958
0.003398111,0.000006700,0.000003570,0.001920553,0.000770641,0.008934748
0.003403694,0.000006065,0.000003661,0.001222142,0.001585392,0.008950952
0.003405810,0.000006068,0.000003696,0.001135959,0.000756774,0.008950351
0.003371690,0.000005680,0.000003630,0.001128966,0.000754676,0.008894743
0.003371122,0.000005681,0.000003565,0.001128539,0.000758205,0.008898674
0.003383281,0.000005735,0.000003620,0.001129579,0.000758414,0.008888705
0.003369924,0.000005677,0.000003658,0.001129034,0.000758204,0.008894474
0.003383804,0.000005754,0.000003573,0.001128320,0.000754149,0.010243861
0.003410118,0.000006460,0.000003619,0.001176028,0.000757514,0.009042436
0.003425195,0.000006409,0.000003697,0.001158371,0.000763268,0.008945754
0.003592082,0.000007440,0.000003634,0.001154576,0.000758541,0.008969776
0.003623476,0.000007196,0.000003576,0.001151615,0.000760067,0.009761649
0.003413322,0.000006866,0.000003626,0.001157989,0.000785122,0.008941225
0.003406844,0.000006281,0.000003638,0.002038537,0.000780552,0.008977679
0.003398674,0.000006564,0.000003656,0.001143989,0.000758536,0.009457985
0.003403866,0.000006148,0.000003653,0.001137040,0.000755810,0.008912217
0.003373245,0.000005647,0.000003605,0.001132173,0.000762805,0.008888744
0.003384430,0.000005729,0.000003717,0.001129115,0.000752207,0.008880492
0.003372602,0.000005710,0.000003558,0.001142336,0.000755223,0.008906660
0.003390222,0.000005738,0.000003591,0.001130484,0.000752964,0.008905287
0.003375531,0.000005856,0.000003551,0.001133911,0.000752849,0.008903313
0.003370720,0.000005713,0.000003605,0.001128693,0.000754434,0.008990339
0.003512457,0.000006500,0.000003705,0.001150124,0.000758253,0.008950791
0.003371136,0.000005965,0.000003650,0.001133987,0.000765094,0.010080998
0.003429314,0.000006389,0.000003675,0.001149438,0.000759543,0.009044849
0.003419709,0.000006972,0.000003684,0.001145075,0.000757741,0.009048547
0.003403047,0.000006246,0.000003665,0.001153969,0.000758201,0.009593456
0.003415014,0.000006281,0.000003625,0.001148164,0.000759023,0.008929825
0.003554436,0.000007329,0.000003682,0.001152722,0.000757948,0.008936523
0.003372613,0.000005785,0.000003673,0.001133169,0.000760162,0.008884830
0.003387553,0.000005668,0.000003688,0.001129414,0.000752812,0.008887851
0.003362196,0.000005757,0.000003727,0.001131533,0.000752715,0.008891900
0.003382707,0.000005658,0.000003640,0.001129510,0.000752518,0.008911331
0.003370936,0.000005640,0.000003819,0.001132302,0.000760209,0.008892319
0.003373583,0.000005823,0.000003792,0.001128168,0.000761316,0.009021772
0.003416890,0.000006448,0.000003844,0.004789092,0.000766420,0.010536346
0.003407610,0.000006273,0.000003809,0.001176228,0.000765152,0.008907215
0.003380943,0.000005712,0.000003836,0.002262598,0.000777687,0.008955077
0.003397607,0.000006358,0.000003829,0.001140840,0.001714395,0.009645497
0.003398596,0.000006306,0.000003790,0.002210310,0.001742548,0.008971003
0.003418472,0.000006311,0.000003874,0.001144285,0.000772002,0.009622046
0.003394873,0.000006353,0.000003817,0.001137690,0.000764560,0.009879128
0.003390909,0.000006596,0.000003812,0.001140258,0.000765412,0.008920988
0.003365999,0.000005662,0.000003826,0.001143698,0.000762858,0.008884608
0.003374104,0.000005669,0.000003843,0.001129258,0.000761232,0.008906063
0.003369446,0.000005811,0.000003752,0.001130375,0.000759274,0.008879857
0.003370650,0.000005806,0.000003754,0.001128755,0.000760510,0.008908940
0.003363208,0.000005729,0.000003861,0.001137541,0.000761396,0.008888588
0.003375669,0.000005687,0.000003781,0.001127068,0.000759925,0.008906299
0.003378036,0.000005789,0.000003735,0.001128777,0.000760108,0.010341870
0.003410202,0.000006819,0.000003808,0.001173839,0.000765798,0.008937528
0.003371897,0.000005973,0.000003802,0.001671521,0.000778413,0.008953572
0.003401781,0.000006601,0.000003749,0.002106220,0.000802676,0.009653592
0.003391699,0.000006766,0.000003750,0.001761965,0.001431286,0.008951166
0.003437443,0.000006512,0.000003806,0.001147327,0.000765876,0.009682265
0.003407114,0.000006382,0.000003795,0.001137750,0.000763316,0.009385085
0.003391551,0.000006510,0.000003758,0.001172888,0.000765892,0.008912294
0.003394630,0.000005690,0.000003817,0.001129709,0.000760012,0.008884230
0.003391523,0.000005599,0.000003817,0.001133004,0.000761271,0.008889188
0.003362775,0.000005796,0.000003800,0.001127565,0.000760188,0.008898974
0.003360428,0.000005686,0.000003801,0.001132791,0.000760801,0.008894848
0.003376657,0.000005790,0.000003802,0.001128084,0.000758743,0.008898984
0.003379080,0.000005685,0.000003872,0.001127193,0.000760272,0.008900422
0.003367345,0.000005709,0.000003729,0.001128583,0.000764397,0.009051714
0.003424198,0.000006453,0.000003755,0.001143779,0.000766382,0.008965770
0.003380414,0.000005730,0.000003739,0.001739671,0.000765358,0.009321684
0.003430698,0.000006414,0.000003803,0.001146499,0.000773415,0.009655343
0.003409711,0.000006259,0.000003868,0.001141518,0.000763984,0.009658122
0.003394158,0.000006136,0.000003916,0.001769648,0.000770047,0.008973427
0.003419255,0.000006378,0.000003772,0.001156473,0.000772286,0.009033568
0.003404520,0.000006623,0.000003811,0.001144164,0.000770638,0.009026760
0.003370416,0.000005750,0.000003791,0.001131426,0.000761824,0.008902129
0.003369543,0.000005620,0.000003676,0.001134543,0.000761535,0.008906379
0.003374170,0.000005670,0.000003837,0.001127345,0.000759597,0.008904020
0.003377777,0.000005718,0.000003752,0.001130919,0.000761374,0.008890150
0.003372349,0.000005618,0.000003735,0.001127186,0.000759664,0.008888564
0.003374837,0.000005723,0.000003837,0.001142453,0.000761001,0.008897738
0.003381216,0.000005774,0.000003799,0.001128649,0.000765363,0.008992678
0.003573811,0.000006516,0.000003717,0.001154945,0.000765098,0.008995524
0.003375963,0.000005770,0.000003874,0.001134926,0.001426385,0.009423994

N=32, M=10, P=4
0.047018849,0.000009842,0.000005641,0.003036480,0.002193172,0.060423780
0.042841567,0.000008038,0.000005240,0.003006830,0.002187346,0.060531961
0.043970185,0.000008893,0.000005360,0.002991925,0.002197272,0.060047957
0.043709010,0.000009110,0.000005466,0.003028547,0.002198372,0.060370654
0.042971696,0.000008668,0.000005350,0.003019050,0.002173852,0.059871205
0.042777947,0.000007852,0.000005316,0.003036949,0.002170318,0.060474942
0.043420891,0.000008202,0.000005352,0.003001226,0.002170400,0.059643961
0.042785709,0.000007630,0.000005356,0.002990173,0.002169364,0.060673943
0.043069241,0.000008079,0.000005337,0.003013966,0.002175266,0.059671238
0.042670218,0.000007732,0.000005285,0.002998810,0.002169927,0.060552058
0.043074540,0.000008630,0.000005250,0.003017538,0.002177183,0.059695911
0.042817900,0.000007658,0.000005240,0.002999422,0.002170964,0.060443001
0.043097088,0.000008457,0.000005279,0.003020312,0.002165385,0.059796528
0.042886791,0.000007734,0.000005305,0.002977977,0.002159848,0.060586365
0.043640660,0.000008342,0.000005270,0.003006970,0.002168288,0.059723145
0.042783527,0.000007637,0.000005331,0.002974744,0.002163280,0.060597053
0.043064356,0.000008549,0.000005281,0.002985938,0.002166170,0.059822306
0.042733989,0.000007884,0.000005215,0.002977417,0.002163152,0.060586693
0.043199486,0.000008750,0.000005345,0.002996187,0.002168376,0.060015091
0.042736943,0.000007750,0.000005238,0.002982998,0.002164146,0.060395369
0.043089435,0.000008408,0.000005208,0.003005644,0.002161189,0.059704500
0.042744661,0.000007688,0.000005172,0.002975929,0.002174288,0.060600778
0.043070977,0.000008301,0.000005104,0.003010663,0.002174897,0.059690153
0.042768754,0.000007765,0.000005243,0.002995035,0.002168828,0.060475905
0.043162006,0.000008680,0.000005218,0.003004276,0.002181122,0.059961120
0.042765398,0.000007813,0.000005329,0.002998546,0.002179756,0.060225855
0.043310420,0.000008303,0.000005327,0.002987444,0.002362783,0.059744283
0.042712136,0.000007701,0.000005319,0.003069362,0.002178607,0.060321420
0.043041423,0.000008359,0.000005275,0.003020976,0.002180092,0.059704457
0.042753829,0.000007647,0.000005157,0.002982427,0.002177118,0.060293447
0.043149000,0.000008533,0.000005200,0.002996276,0.002181627,0.059824258
0.042906557,0.000007746,0.000005292,0.002978479,0.002194677,0.060386705
0.043050643,0.000008021,0.000005293,0.002996221,0.002187447,0.059614513
0.042801083,0.000007746,0.000005249,0.002982607,0.002185523,0.060373620
0.043063382,0.000007989,0.000005329,0.002984317,0.002183061,0.059701102
0.042786398,0.000007817,0.000005261,0.003066856,0.002218412,0.060763340
0.043156666,0.000008166,0.000005277,0.002984550,0.002189291,0.059648226
0.042983509,0.000007738,0.000005314,0.002990045,0.002184600,0.060400203
0.043024666,0.000008390,0.000005239,0.002981337,0.002189444,0.059656658
0.042811726,0.000007708,0.000005350,0.002969871,0.002180307,0.060479175
0.043726887,0.000008897,0.000005208,0.003041127,0.002179476,0.060033833
0.042901278,0.000008108,0.000005325,0.002977003,0.002171829,0.060393266
0.044840388,0.000008851,0.000005259,0.002997749,0.002189553,0.059872223
0.043049440,0.000007726,0.000007476,0.003018361,0.002174547,0.060777592
0.043875396,0.000008887,0.000005379,0.003013368,0.002172651,0.059817504
0.042705530,0.000007713,0.000005336,0.002984051,0.002167904,0.060545270
0.043028404,0.000008626,0.000005247,0.002992562,0.002172439,0.059650375
0.042839775,0.000007767,0.000005279,0.002981246,0.002167298,0.060400965
0.043050483,0.000008398,0.000005238,0.002989559,0.002171830,0.059707710
0.042880160,0.000007720,0.000005213,0.003051053,0.002163246,0.060724447
0.042991355,0.000008550,0.000005309,0.002988624,0.002181444,0.059718179
0.042820959,0.000007638,0.000005233,0.002948321,0.002160752,0.060405726
0.043075758,0.000008661,0.000005217,0.002987644,0.002165888,0.059937759
0.042760273,0.000007690,0.000005445,0.002981289,0.002161524,0.060472901
0.043300675,0.000008224,0.000005261,0.002997880,0.002160767,0.059633620
0.042747113,0.000007741,0.000005150,0.002986591,0.002159942,0.060395885
0.042983795,0.000008497,0.000005099,0.002990609,0.002158833,0.059606081
0.042770617,0.000007869,0.000005184,0.002985349,0.002161599,0.060471488
0.043035426,0.000008384,0.000005286,0.002998653,0.002180457,0.059825339
0.042896450,0.000007694,0.000005320,0.002982471,0.002179293,0.060386790
0.043084729,0.000008306,0.000005282,0.002981311,0.002185569,0.059702575
0.042778375,0.000007882,0.000005308,0.002979679,0.002175896,0.060301166
0.043091192,0.000008247,0.000005352,0.002975730,0.002181490,0.059665332
0.042911605,0.000007861,0.000005332,0.002979398,0.002183980,0.060367402
0.043051752,0.000008196,0.000005231,0.002973532,0.002186281,0.060007691
0.042804921,0.000007659,0.000005196,0.002977113,0.002185029,0.060268417
0.043115607,0.000008546,0.000005335,0.002987596,0.002187796,0.059751302
0.042758757,0.000007701,0.000005207,0.002969254,0.002188464,0.060470828
0.043181277,0.000008365,0.000005386,0.002992892,0.002180894,0.059618207
0.042761387,0.000007718,0.000005314,0.002967132,0.002179262,0.060314330
0.043187096,0.000008339,0.000005246,0.002983943,0.002181369,0.059688723
0.042815025,0.000007591,0.000005255,0.002965045,0.002181469,0.060270741
0.043129322,0.000008773,0.000005268,0.002981681,0.002181377,0.059794385
0.042803546,0.000007781,0.000005357,0.002970956,0.002177735,0.060374955
0.043242544,0.000008300,0.000005204,0.002992180,0.002188531,0.059747623
0.042704682,0.000007629,0.000005227,0.002964577,0.002179120,0.060357279
0.043067502,0.000008164,0.000005214,0.002977812,0.002187378,0.059679614
0.042776495,0.000007789,0.000005251,0.002969514,0.002180492,0.060343861
0.043087393,0.000008417,0.000005323,0.002964956,0.002190499,0.059634597
0.042804743,0.000007779,0.000005257,0.002948856,0.002184292,0.060341307
0.043115228,0.000008284,0.000005274,0.002976338,0.002182712,0.059706752
0.042713072,0.000007662,0.000022257,0.002977424,0.002183773,0.060405201
0.043065799,0.000008434,0.000005332,0.002975395,0.002183687,0.059602413
0.042732224,0.000007751,0.000005262,0.002962022,0.002180530,0.060297697
0.043038400,0.000008368,0.000005324,0.002976246,0.002185684,0.059689927
0.042762499,0.000007739,0.000005193,0.002964642,0.002192556,0.060593912
0.043511521,0.000008692,0.000005179,0.003042972,0.002363880,0.059758259
0.042797769,0.000007633,0.000005314,0.002997871,0.002218588,0.060281691
0.044107937,0.000009270,0.000005335,0.003000886,0.002195182,0.059877243
0.042878409,0.000007684,0.000005192,0.002987178,0.002183761,0.060358228
0.043065796,0.000008655,0.000005286,0.002982812,0.002193699,0.059668547
0.042910632,0.000007950,0.000005316,0.002979700,0.002192565,0.060353227
0.043843039,0.000009457,0.000005202,0.002999161,0.002187932,0.059672493
0.042757251,0.000007783,0.000005312,0.002995842,0.002182859,0.060285887
0.042981093,0.000008801,0.000005266,0.003016442,0.002185723,0.059720004
0.042938468,0.000007617,0.000005235,0.002971010,0.002170759,0.060309140
0.043093164,0.000008629,0.000005229,0.002993648,0.002172530,0.059707247
0.042945682,0.000007866,0.000005229,0.002970058,0.002163401,0.060307971
0.043110023,0.000008647,0.000005299,0.002972928,0.002180308,0.059643608
0.042779071,0.000007625,0.000005231,0.002960122,0.002165170,0.060472879

N=32, M=10, P=6
0.182272021,0.000012166,0.000007492,0.005146934,0.003983304,0.492638833
0.181193991,0.000011392,0.000007582,0.005098846,0.003938603,0.491460855
0.182307742,0.000012472,0.000007532,0.005224778,0.003973121,0.491733902
0.181116264,0.000011926,0.000007626,0.005181558,0.003971800,0.491219653
0.181068617,0.000011689,0.000007574,0.005218706,0.003946671,0.490889456
0.182546157,0.000012531,0.000007485,0.005157563,0.003972231,0.492566516
0.181004162,0.000012281,0.000007322,0.005173580,0.003952313,0.490945956
0.181276383,0.000011705,0.000007413,0.005241174,0.003976294,0.491290423
0.182280798,0.000011877,0.000007656,0.005169811,0.003986308,0.492992047
0.181228228,0.000011613,0.000007470,0.005180735,0.003985153,0.492524017
0.183220992,0.000012145,0.000007438,0.005237871,0.004065558,0.493696215
0.181511072,0.000011976,0.000007256,0.005202793,0.003979524,0.492223117
0.180843280,0.000011763,0.000007335,0.005202375,0.003970660,0.491344355
0.182267557,0.000011949,0.000007603,0.005190566,0.004022529,0.492035019
0.181427758,0.000012126,0.000007507,0.005170009,0.003976456,0.491046335
0.181309865,0.000012398,0.000007540,0.005221590,0.003982934,0.491470556
0.182693954,0.000017180,0.000022488,0.005178197,0.003956101,0.492906528
0.181044530,0.000012332,0.000007548,0.005250655,0.003955152,0.491595297
0.181204424,0.000012279,0.000007582,0.005154343,0.004032441,0.490942776
0.182564750,0.000012570,0.000007759,0.005169498,0.004038262,0.492877122
0.180750441,0.000011751,0.000007487,0.005202549,0.003988029,0.491109063
0.182543031,0.000012595,0.000007703,0.005178060,0.004216728,0.493489758
0.180885787,0.000011925,0.000007451,0.005112887,0.004039120,0.491482089
0.181259725,0.000011610,0.000007654,0.005154179,0.004003671,0.492762595
0.182597338,0.000012275,0.000007589,0.005189992,0.004013851,0.495329398
0.180776214,0.000011878,0.000007439,0.005190391,0.004019208,0.492326582
0.181200015,0.000011649,0.000007525,0.005200938,0.004007589,0.494807128
0.182525958,0.000011862,0.000008089,0.005152530,0.004010836,0.492761191
0.180860595,0.000012099,0.000007528,0.005224535,0.004008993,0.491557965
0.181347980,0.000012262,0.000007514,0.005316122,0.004031164,0.491121677
0.183102609,0.000012286,0.000007621,0.005224632,0.003952019,0.494244138
0.181460862,0.000011360,0.000007532,0.005189411,0.003955508,0.490448047
0.182411659,0.000012714,0.000007483,0.005229430,0.003991533,0.495156683
0.182035335,0.000012144,0.000007472,0.005119824,0.003971874,0.493578786
0.182159203,0.000012451,0.000007548,0.005170705,0.003974382,0.492660144
0.182252255,0.000012376,0.000008068,0.005160750,0.004008465,0.491970148
0.180819162,0.000011937,0.000007466,0.005183290,0.004001472,0.491009829
0.180926584,0.000012137,0.000007414,0.005155252,0.004041943,0.492225377
0.182328205,0.000012558,0.000007669,0.005138162,0.004061990,0.493526373
0.180943403,0.000012270,0.000007332,0.005194397,0.004049175,0.492288826
0.180585235,0.000012196,0.000007424,0.005149209,0.005250625,0.492308654
0.181022733,0.000011658,0.000007510,0.005165295,0.003957439,0.490617020
0.181070899,0.000011611,0.000007492,0.005179431,0.004002746,0.490858602
0.182545567,0.000012467,0.000007594,0.005225638,0.004004758,0.492346201
0.180926431,0.000012180,0.000007450,0.005197049,0.003981784,0.491286648
0.181154825,0.000012041,0.000007279,0.005211987,0.003955222,0.491294721
0.182622978,0.000011694,0.000007531,0.005182653,0.004072904,0.508613348
0.180873820,0.000011632,0.000007474,0.005167772,0.004025037,0.491361150
0.181236104,0.000011580,0.000007601,0.005175568,0.004059967,0.490795661
0.182451906,0.000011838,0.000007624,0.005122193,0.003942729,0.493093681
