os : ubuntu 20.04 LTS (wsl2 in Windows 11)
cpu : AMD Ryzen5 3600 6-Core Processor @ 3.60 GHz
main memory : 16GB

C:\Windows\system32\wsl.exe --distribution Ubuntu --exec /usr/bin/zsh -c "cd /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin && /home/ydh9516/dev/Function-hiding-IPE/cmake-build-debug/bin/p-norm-ipe-test"
=== P-norm IPE Performance Measurement ===
+ Details for 100times

N=8, M=10, P=2
0.002532635,0.000005280,0.000002810,0.000993434,0.000784625,0.008123129
0.002978871,0.000005750,0.000003780,0.001062694,0.000767885,0.007572373
0.003033481,0.000005780,0.000003720,0.001083783,0.000778326,0.007630872
0.003107941,0.000005920,0.000003210,0.001125693,0.000762515,0.007640883
0.003165832,0.000005990,0.000003310,0.001348820,0.000658226,0.006166162
0.002378565,0.000004860,0.000002840,0.000917705,0.000648766,0.007484243
0.002971702,0.000005720,0.000003230,0.001061163,0.000769095,0.006726829
0.002415985,0.000004820,0.000002760,0.001024934,0.000710945,0.006390211
0.002474874,0.000005570,0.000003200,0.001078314,0.000782815,0.007513453
0.002970382,0.000005710,0.000003170,0.001053173,0.000764846,0.006603739
0.002417375,0.000005040,0.000002820,0.001030123,0.000783816,0.006498470
0.003070931,0.000005860,0.000003220,0.001062193,0.000765225,0.007480984
0.003030041,0.000005660,0.000003210,0.001093413,0.000768185,0.007485874
0.002939632,0.000005640,0.000003130,0.001051753,0.000761545,0.006332261
0.002390736,0.000004940,0.000002670,0.000910735,0.000669816,0.006172612
0.002582375,0.000005080,0.000002850,0.001080654,0.000708315,0.006404171
0.002376665,0.000004920,0.000002860,0.000991984,0.000716535,0.006437361
0.002390025,0.000005000,0.000002720,0.000997314,0.000729785,0.006349431
0.002473805,0.000005029,0.000002710,0.001012574,0.000973084,0.006316211
0.002362486,0.000004939,0.000002660,0.001023164,0.000711966,0.007402154
0.002964592,0.000005810,0.000003200,0.001050863,0.000746555,0.007333595
0.002378775,0.000004880,0.000002770,0.000998134,0.000697626,0.006372471
0.002333586,0.000004830,0.000002690,0.000982884,0.001011264,0.007503354
0.002962191,0.000005690,0.000003210,0.001046464,0.000747255,0.007624213
0.003007262,0.000005569,0.000003200,0.001155083,0.000773806,0.007650302
0.002971762,0.000005740,0.000003230,0.001065013,0.000765105,0.007586514
0.002851042,0.000004820,0.000002740,0.000921644,0.000647616,0.006315301
0.002408325,0.000005790,0.000003530,0.000922224,0.000655246,0.007177146
0.003005882,0.000005830,0.000003210,0.001055473,0.000772125,0.007679555
0.003223680,0.000006099,0.000003240,0.001075024,0.000889724,0.007864082
0.003079299,0.000005570,0.000003160,0.001142913,0.000771695,0.007623223
0.002977942,0.000005809,0.000003230,0.001051994,0.000769445,0.007536174
0.002919362,0.000005499,0.000003140,0.001050964,0.000777025,0.007563653
0.002993722,0.000005890,0.000003180,0.001062273,0.000766456,0.007490973
0.003024032,0.000005720,0.000003150,0.001065264,0.000759125,0.007508464
0.002943912,0.000005680,0.000003160,0.001416643,0.000764206,0.008053200
0.003170780,0.000005840,0.000003130,0.001060644,0.000780855,0.006899737
0.002624224,0.000005120,0.000002760,0.001012923,0.000715966,0.006994557
0.003237180,0.000005780,0.000003200,0.001066143,0.000881015,0.007784882
0.002911381,0.000005470,0.000003100,0.001067913,0.000729796,0.006541049
0.002382835,0.000004820,0.000002860,0.000945165,0.000660195,0.007327815
0.002979062,0.000005840,0.000003300,0.001101713,0.000780595,0.007408975
0.002397885,0.000004940,0.000002810,0.001035974,0.000712945,0.006388801
0.002372205,0.000004920,0.000002820,0.001008584,0.000768404,0.006504240
0.002394895,0.000004890,0.000002710,0.001003334,0.000721436,0.006684679
0.002984641,0.000006240,0.000005510,0.001061654,0.000761945,0.007551853
0.002968812,0.000005710,0.000003210,0.001046103,0.000858475,0.007779342
0.002969112,0.000005799,0.000003190,0.001037444,0.000744005,0.006504930
0.002433025,0.000005910,0.000003450,0.000993584,0.000714406,0.006571518
0.002985652,0.000005810,0.000003190,0.001143563,0.000760095,0.007606263
0.002993901,0.000005790,0.000003200,0.001102994,0.000775515,0.007611973
0.002975011,0.000005800,0.000003220,0.001098463,0.000773566,0.007645503
0.003054751,0.000006070,0.000003260,0.001071793,0.000778076,0.007543593
0.003017131,0.000005830,0.000003270,0.001157093,0.000770705,0.007605893
0.003003262,0.000006119,0.000003210,0.001097344,0.000791555,0.007594563
0.002988661,0.000005600,0.000003190,0.001089414,0.000771595,0.007553923
0.002955932,0.000005820,0.000003190,0.001055383,0.000765645,0.007537373
0.003003401,0.000005940,0.000003210,0.001086314,0.000779005,0.007686503
0.003093381,0.000005900,0.000003270,0.001062743,0.000881634,0.007514604
0.003030841,0.000005800,0.000003220,0.001058444,0.000766985,0.007579913
0.002942192,0.000005650,0.000003180,0.001062043,0.000940964,0.007531374
0.002955782,0.000005500,0.000003170,0.001058464,0.000763625,0.007605193
0.003108611,0.000006080,0.000003320,0.001082213,0.000785666,0.007678712
0.002997622,0.000005820,0.000003310,0.001080323,0.000907094,0.007587453
0.002896183,0.000005580,0.000003020,0.000932984,0.000699316,0.006161842
0.002381455,0.000005070,0.000002820,0.000922894,0.000650906,0.007224486
0.002976561,0.000005790,0.000003220,0.001092653,0.000827785,0.007813283
0.003316829,0.000007340,0.000003280,0.001157563,0.000783175,0.007883611
0.002939311,0.000005529,0.000003170,0.000921055,0.000663866,0.006198871
0.002363336,0.000004800,0.000002770,0.000898314,0.000657126,0.006349621
0.002371765,0.000004870,0.000002930,0.001016454,0.000715395,0.006485100
0.002668794,0.000008430,0.000004120,0.001207582,0.000797375,0.007646053
0.002974682,0.000005609,0.000003240,0.001105424,0.000793565,0.007533443
0.002983162,0.000005720,0.000003190,0.001051443,0.000758555,0.007553254
0.002998501,0.000005620,0.000003250,0.001061403,0.000768546,0.007554843
0.003013141,0.000005690,0.000003240,0.001080964,0.001057503,0.007501354
0.002967211,0.000005790,0.000003240,0.001273582,0.000793985,0.007561944
0.002950611,0.000005660,0.000003190,0.001063204,0.000761305,0.006300151
0.002427925,0.000005080,0.000002720,0.001007534,0.000717855,0.006325641
0.002616795,0.000004980,0.000003140,0.000984574,0.000666766,0.006212611
0.002387565,0.000004820,0.000002910,0.000927135,0.000673945,0.006365321
0.002398255,0.000005000,0.000002850,0.000915364,0.000660956,0.006284062
0.002855402,0.000005770,0.000003240,0.001082983,0.000776135,0.007585363
0.002984012,0.000005770,0.000003300,0.001103753,0.001127503,0.007274035
0.003058701,0.000008070,0.000004040,0.001120583,0.000786695,0.007683402
0.003094971,0.000006009,0.000003280,0.001077184,0.000771585,0.007549333
0.002428155,0.000004910,0.000002770,0.001026004,0.000741945,0.006365611
0.002394325,0.000005030,0.000002770,0.001022334,0.000771025,0.007582793
0.002967272,0.000005740,0.000003260,0.001095573,0.000776355,0.007535564
0.002959092,0.000005600,0.000003250,0.001054714,0.000776485,0.007629193
0.003108100,0.000005750,0.000003290,0.001078964,0.000819544,0.006438261
0.002379895,0.000004740,0.000002750,0.001127763,0.000710786,0.006372060
0.002399915,0.000004800,0.000002870,0.001015454,0.000729215,0.006512050
0.002386445,0.000004590,0.000002960,0.001002124,0.000723566,0.006410850
0.002366235,0.000004760,0.000002860,0.001102134,0.000755316,0.006573979
0.002412565,0.000004930,0.000002860,0.001011554,0.000721745,0.007276915

N=32, M=10, P=4
0.039701096,0.000008799,0.000004910,0.002708474,0.002197116,0.049415015
0.038603581,0.000008830,0.000004770,0.002675684,0.001910868,0.049754173
0.038474403,0.000008900,0.000004770,0.002722134,0.001905908,0.050386748
0.037482939,0.000008610,0.000004690,0.002679043,0.001925218,0.051363934
0.038634191,0.000008690,0.000004620,0.002725123,0.001940528,0.050995735
0.037305309,0.000015570,0.000004530,0.002778693,0.001890678,0.050676717
0.038508973,0.000008550,0.000004810,0.002786623,0.001919848,0.052304185
0.038074735,0.000008800,0.000004540,0.002711223,0.001914288,0.051988379
0.038076926,0.000009120,0.000004590,0.002810133,0.002128036,0.049135817
0.038362283,0.000008550,0.000004450,0.002733463,0.001917988,0.051083354
0.038377114,0.000008770,0.000004460,0.002730233,0.001942297,0.049852293
0.038149574,0.000008780,0.000004880,0.002647454,0.001897198,0.049997931
0.038710851,0.000008970,0.000004500,0.002687143,0.001911158,0.051204394
0.038327993,0.000009940,0.000005560,0.002698123,0.001904018,0.052449976
0.038268345,0.000008050,0.000005180,0.002784242,0.001896869,0.052059838
0.037935616,0.000008069,0.000004950,0.002613694,0.001875839,0.051665741
0.038065845,0.000008270,0.000005250,0.002621294,0.001884138,0.049732462
0.038250124,0.000009430,0.000006000,0.002726683,0.002052118,0.050162720
0.038342973,0.000009180,0.000005840,0.002682723,0.001916848,0.050908617
0.038340083,0.000008720,0.000005760,0.002686794,0.001907478,0.048903498
0.038586823,0.000009080,0.000006070,0.002761323,0.001953588,0.049507874
0.038199184,0.000009060,0.000005910,0.002875523,0.001939528,0.049950451
0.038485312,0.000008530,0.000005250,0.002728763,0.001940328,0.050698596
0.037339280,0.000008460,0.000005230,0.002642594,0.001894598,0.051658941
0.037676167,0.000008600,0.000004970,0.002615264,0.001875318,0.051694212
0.038422213,0.000008580,0.000004830,0.002787003,0.001900988,0.051815130
0.038358223,0.000008880,0.000006000,0.002751123,0.001945118,0.051586551
0.038309413,0.000008770,0.000004580,0.002638914,0.001906748,0.052014899
0.038513202,0.000008270,0.000004659,0.002706934,0.001912538,0.050935195
0.038084156,0.000008400,0.000004680,0.002793102,0.001908399,0.051893459
0.038376733,0.000009029,0.000004750,0.002748753,0.001935029,0.051547141
0.038805891,0.000008570,0.000004790,0.002704783,0.002029938,0.052202356
0.037390049,0.000008400,0.000004680,0.002695333,0.001944968,0.048480940
0.038660512,0.000008530,0.000004840,0.002886772,0.001908628,0.051795121
0.038541552,0.000008329,0.000004750,0.002695674,0.001917238,0.048962068
0.038488483,0.000008960,0.000004650,0.002781773,0.001945258,0.052005159
0.038255394,0.000009000,0.000005860,0.002739143,0.001953398,0.050995354
0.037230170,0.000008300,0.000004500,0.002722883,0.001927238,0.051214935
0.038421232,0.000010270,0.000005420,0.002769393,0.001890518,0.051202365
0.038394403,0.000008690,0.000004710,0.002724013,0.002008518,0.051960948
0.037394139,0.000008400,0.000004720,0.002751153,0.001902128,0.053265573
0.038302243,0.000008640,0.000004690,0.002675573,0.001933328,0.048905457
0.037902306,0.000008410,0.000004680,0.002655313,0.001905529,0.050883536
0.038034934,0.000008500,0.000004710,0.002719973,0.001933558,0.050868676
0.037769247,0.000008430,0.000004570,0.002692433,0.001914588,0.052531285
0.038253104,0.000008490,0.000004770,0.002727043,0.001945668,0.052387487
0.037991044,0.000009250,0.000004500,0.002684553,0.001899129,0.051821840
0.037987957,0.000009050,0.000004870,0.002791723,0.001934858,0.051578201
0.037807557,0.000008840,0.000004670,0.002620313,0.001898279,0.047926373
0.037584249,0.000008990,0.000004630,0.002640254,0.001908108,0.050837847
0.038804010,0.000009110,0.000004660,0.002799563,0.001931498,0.049525074
0.039446978,0.000010359,0.000005790,0.002969912,0.002178407,0.052444344
0.038131925,0.000009700,0.000005450,0.002684153,0.001935238,0.050586849
0.038120794,0.000009170,0.000004540,0.002610124,0.001893678,0.051281784
0.037983627,0.000008890,0.000004710,0.002752233,0.002066287,0.050095229
0.037744108,0.000009319,0.000004700,0.002644874,0.001902138,0.051115805
0.039152279,0.000009020,0.000004760,0.002882842,0.002120817,0.052206346
0.037458138,0.000008750,0.000004690,0.002627564,0.001906818,0.050992146
0.038323094,0.000012090,0.000005990,0.002702353,0.001910568,0.050078960
0.037489178,0.000008560,0.000004520,0.002772243,0.002005968,0.050781576
0.038088324,0.000008680,0.000004600,0.002620544,0.001876118,0.051111656
0.038026245,0.000008340,0.000004640,0.002647114,0.001874088,0.049527795
0.037636747,0.000008540,0.000004490,0.002645593,0.001897649,0.051896760
0.037509258,0.000009700,0.000005830,0.003117381,0.001885688,0.051359033
0.037517089,0.000008540,0.000004530,0.002663443,0.001881619,0.049717712
0.038255705,0.000009240,0.000004690,0.002842452,0.002068867,0.052739994
0.037642027,0.000008480,0.000004550,0.002646374,0.001909098,0.050766726
0.037470519,0.000008960,0.000004570,0.002661134,0.001888458,0.051417053
0.037808037,0.000008750,0.000004870,0.002679943,0.001966568,0.051666170
0.037873886,0.000010880,0.000005650,0.002795593,0.010548266,0.052089828
0.038344283,0.000009030,0.000004810,0.002697643,0.001910928,0.051723080
0.037420278,0.000009060,0.000004720,0.002588266,0.002041477,0.053229591
0.037257330,0.000008550,0.000004760,0.002629554,0.001962238,0.051995259
0.038458153,0.000009520,0.000006210,0.002820342,0.002092957,0.050620187
0.037869517,0.000008590,0.000004610,0.002647674,0.002005137,0.050595037
0.037406179,0.000008430,0.000004570,0.002752533,0.001865618,0.050898606
0.037577548,0.000009070,0.000005350,0.002709833,0.001898209,0.048432321
0.038773731,0.000008650,0.000004680,0.002715523,0.001923088,0.053525650
0.038743590,0.000008510,0.000004810,0.002679064,0.001906718,0.048766019
0.037565028,0.000008380,0.000004750,0.002666494,0.001917718,0.051603830
0.037566498,0.000008520,0.000004570,0.002635454,0.001889398,0.051377953
0.037765796,0.000009060,0.000005460,0.002835232,0.001907488,0.052744866
0.038780050,0.000008430,0.000004640,0.002690424,0.001916218,0.053335181
0.037851726,0.000008210,0.000004540,0.002780423,0.001913068,0.051301444
0.037544468,0.000009130,0.000005370,0.002821303,0.001893108,0.051024485
0.037416310,0.000008090,0.000004650,0.002684033,0.001890259,0.051925110
0.039875923,0.000008740,0.000004670,0.002687664,0.001999666,0.050788536
0.037232900,0.000008100,0.000004540,0.002694473,0.001916188,0.051419153
0.037830896,0.000009180,0.000005480,0.002653064,0.011262711,0.048681119
0.037843397,0.000008590,0.000004650,0.002732014,0.001939028,0.050532528
0.038194125,0.000008590,0.000004680,0.002723153,0.001962068,0.051508541
0.038003196,0.000008890,0.000004550,0.002784572,0.002002948,0.050819816
0.038032805,0.000008690,0.000004650,0.002658053,0.001939249,0.049171776
0.038094984,0.000010830,0.000005850,0.002710533,0.001925919,0.051415682
0.037500578,0.000008700,0.000004500,0.003190700,0.002472785,0.051342054
0.038167974,0.000008520,0.000004640,0.002745403,0.001930198,0.051309624
0.037995805,0.000009440,0.000005470,0.002703294,0.001931778,0.051584880
0.038235694,0.000009410,0.000005370,0.003016091,0.001956568,0.052334298
0.039474815,0.000008690,0.000004640,0.002769093,0.001915408,0.050877546
0.037466898,0.000008740,0.000004550,0.002729363,0.001932808,0.051158524

N=32, M=10, P=6
0.155131233,0.000015050,0.000006739,0.004434823,0.003366549,0.421459057
0.156530354,0.000014220,0.000006800,0.004520092,0.003398869,0.417217543
0.158365272,0.000012550,0.000008110,0.004437703,0.003780956,0.417458002
0.156557983,0.000013550,0.000008690,0.004557602,0.003462869,0.419746398
0.157085300,0.000012300,0.000008380,0.004628892,0.003859265,0.419943027
0.155042622,0.000012130,0.000006660,0.004371993,0.003395699,0.419235302
0.156022486,0.000012260,0.000006200,0.004389383,0.003334190,0.428622284
0.161524813,0.000012620,0.000007010,0.004534882,0.003489047,0.424884567
0.157749755,0.000013020,0.000008830,0.004482542,0.003257089,0.425375885
0.161054527,0.000012210,0.000006330,0.004523652,0.003431419,0.425622630
0.156559154,0.000011870,0.000006300,0.004478362,0.003361800,0.427528810
0.160033630,0.000012310,0.000006440,0.004485512,0.003418271,0.428967000
0.160037213,0.000011580,0.000006410,0.004895148,0.003267740,0.427353803
0.159706603,0.000011670,0.000006320,0.004404412,0.003447829,0.429538838
0.160713739,0.000012160,0.000006160,0.004500322,0.003318999,0.432972645
0.156017477,0.000012250,0.000006130,0.004424043,0.003274679,0.422405262
0.157990774,0.000012330,0.000006960,0.004615151,0.003097671,0.424341710
0.157820155,0.000012400,0.000008270,0.004523082,0.003430369,0.418633855
0.156000867,0.000012370,0.000008310,0.004534172,0.003490638,0.423868933
0.155464520,0.000012110,0.000008690,0.004766971,0.003703747,0.425250684
0.157849905,0.000012390,0.000007240,0.004712940,0.003401649,0.421831166
0.157004651,0.000012080,0.000008080,0.004500812,0.003341379,0.423536864
0.154843855,0.000011720,0.000008220,0.004395612,0.003833437,0.420462883
0.154697295,0.000012070,0.000006830,0.004551651,0.003449799,0.424003373
0.155667119,0.000012000,0.000006120,0.004664881,0.003641297,0.425690952
0.157465957,0.000011880,0.000007800,0.004415313,0.003287491,0.420479234
0.159018986,0.000012160,0.000006690,0.004438592,0.003367700,0.420914840
0.155217043,0.000011970,0.000008290,0.004419743,0.003377379,0.418788114
0.155643139,0.000012430,0.000006590,0.004987929,0.003484088,0.415092086
0.155388610,0.000028260,0.000006930,0.004490182,0.003415119,0.417849670
0.156114587,0.000013710,0.000007780,0.004525202,0.003342559,0.419606079
0.155537700,0.000011690,0.000007920,0.004511991,0.003435719,0.420766812
0.155000463,0.000011640,0.000006600,0.004469512,0.003372599,0.418912234
0.156462144,0.000012010,0.000007910,0.004387403,0.003215490,0.418867423
0.155378651,0.000011620,0.000007820,0.004852439,0.003721007,0.419530240
0.160157720,0.000011700,0.000006410,0.004372513,0.003269580,0.417315544
0.158451872,0.000011670,0.000008050,0.004819759,0.003381909,0.420006507
0.156203735,0.000012010,0.000008010,0.004495632,0.003367080,0.416796515
0.156347225,0.000012160,0.000006420,0.004513532,0.003531067,0.418255228
0.156014578,0.000013470,0.000009830,0.004403282,0.003295890,0.426747845
0.157325988,0.000012200,0.000007870,0.004460672,0.003336750,0.420221975
0.158150313,0.000012430,0.000006440,0.005067459,0.003425218,0.425185125
0.158304212,0.000011880,0.000006500,0.004513232,0.003504718,0.431294186
0.156693543,0.000013400,0.000007640,0.004536922,0.003465759,0.427536670
0.159479095,0.000011730,0.000008060,0.004641592,0.003397389,0.423790522
0.160349140,0.000012190,0.000008030,0.004694101,0.003446709,0.429711765
0.159862922,0.000013390,0.000009980,0.004423203,0.003492158,0.428594074
